ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,Start Date,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation URL Prefix,External Relation URL,External Relation,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,museum,resource_model,ire.isaar.uuid,source_ire_type,Original Entity Type,au_code,g_code,Original Entity Note,Original Entity Widget,Original Entity Identifier,matched on,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
e70c7306-8412-58aa-8bd7-db2c66f18832,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:751,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e70c7306-8412-58aa-8bd7-db2c66f18832,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:751/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e70c7306-8412-58aa-8bd7-db2c66f18832,tg:rubgr:751,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""356a59f6-8b27-503d-a901-1e6d902f054d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dd0d9f3-b12e-4631-bda2-397e02283f3b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
e70c7306-8412-58aa-8bd7-db2c66f18832,tg:rubgr:751,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_044,repository numbers,,,,,,,,,,,,,
e70c7306-8412-58aa-8bd7-db2c66f18832,tg:rubgr:751,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_044,titles proper,Dutch (language),,,,,,,,,,
e70c7306-8412-58aa-8bd7-db2c66f18832,tg:rubgr:751,e73_Titles,,,au::45623,,,,,,,rubgr_foto,,,,,,,,,,,,,,,,,,,,,,,,rub,Foto,7fe9ad1d-e913-5bd8-8e57-fcafecaf3f24,kw,keywords,au::45623:1,au::45623g:1,,"dlod={""suggest"":[""/agents/people/4881661"",""au::45623"",""au::45623:1"",""ark:/83110/x0/7fe9ad1d-e913-5bd8-8e57-fcafecaf3f24"",""Joachim Patenir"",""ark:/83110/x0/bf52635f-f43a-5b4c-9f28-653541df2005""],""name"":""Joachim Patenir"",""ark"":""ark:/83110/x0/bf52635f-f43a-5b4c-9f28-653541df2005"",""uri"":""/agents/people/4881661"",""id"":""au::45623:1"",""resourceArk"":""ark:/83110/x0/7fe9ad1d-e913-5bd8-8e57-fcafecaf3f24"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7fe9ad1d-e913-5bd8-8e57-fcafecaf3f24,au_code,,,,,,,,,,,,,,,
e70c7306-8412-58aa-8bd7-db2c66f18832,tg:rubgr:751,e73_Titles,,,au::44589,,,,,,,rubgr_foto,,,,,,,,,,,,,,,,,,,,,,,,rub,Foto,f7e47955-f4d0-5dde-8d44-62023c251cb0,kw,keywords,au::44589:1,au::44589g:1,,"dlod={""suggest"":[""/agents/corporate_entities/4771023"",""au::44589"",""au::44589:1"",""ark:/83110/x0/f7e47955-f4d0-5dde-8d44-62023c251cb0"",""Centraal Museum Utrecht"",""ark:/83110/x0/093f0193-5717-5655-a499-5ec6b1af3191""],""name"":""Centraal Museum Utrecht"",""ark"":""ark:/83110/x0/093f0193-5717-5655-a499-5ec6b1af3191"",""uri"":""/agents/corporate_entities/4771023"",""id"":""au::44589:1"",""resourceArk"":""ark:/83110/x0/f7e47955-f4d0-5dde-8d44-62023c251cb0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f7e47955-f4d0-5dde-8d44-62023c251cb0,au_code,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:748,record identifiers,https://data.rubenianum.be//ark:/86530/e7e2ea61-d663-57e0-8c6a-c292d8678095,object identifier,Foto's,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_AssociatedRecords,2,,,,,,,,,rubgr_foto,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92180aec-5c3d-461f-85fd-f6bf44664884"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05aad102-721e-4ab0-b1db-23ab16ddddae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afbc0335-ea9c-4ff8-a2ea-525a3114d902"", ""inverseOntologyProperty"": """"}]"
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>Attributed to Sanders Bening, Tower of Babel, Catalogue 1952, N° 784; P.[Paul] Wescher, [= Sanders and Simon Bening and Gerard Horenbout], in: Art Quarterly [9] summer 1946, [pp. 191-211] p. 190; see[Friedrich] Winkler, [Ein unbeachtetes eyckisches Werk], in [Georg Rohde, Ottfried Neubecker, (Hrsg.), Redslob Festschrift [= Edwin Redslob zum 70. Geburtstag, Berlin: Blaschker, 1955]; see Parrot early types; Nimrod's Tower The King present. Copyright Mauritshuis.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/rub/opacrub/,c:lvd:14744777,gepubliceerd in /als,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_ExternalRelationsExtras,a::rub.21:1,ow.link,,,,,,,,,,,,,,,,,,,,https://rkd.nl/nl/explore/images/,241870,online catalogs,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bening, Alexander",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bening, Simon",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Horenbout, Gerard",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Parrot, André",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wescher, Paul",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_Keywords,6,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Winkler, Friedrich",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000748,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2999</priref>
<number>AFG_017_041</number>
<part_of_reference>AFG_017_039</part_of_reference>
<content>Attributed to Sanders Bening, Tower of Babel, Catalogue 1952, N° 784; P.[Paul] Wescher, [= Sanders and Simon Bening and Gerard Horenbout], in: Art Quarterly [9] summer 1946, [pp. 191-211] p. 190; see[Friedrich] Winkler, [Ein unbeachtetes eyckisches Werk], in [Georg Rohde, Ottfried Neubecker, (Hrsg.), Redslob Festschrift [= Edwin Redslob zum 70. Geburtstag, Berlin: Blaschker, 1955]; see Parrot early types; Nimrod's Tower The King present. Copyright Mauritshuis.</content>
<object.object_number>AFG_017</object.object_number>
<object.object_name>schilderij</object.object_name>
<part_of.title>Towers of Babel. Reproductions. Towers of Babel by other Artists.</part_of.title>
<class>AFG</class>
<editorial_form>foto</editorial_form>
<object.title>The Tower of Babel</object.title>
<keyword>Bening, Alexander</keyword>
<keyword>Bening, Simon</keyword>
<keyword>Horenbout, Gerard</keyword>
<keyword>Parrot, André</keyword>
<keyword>Wescher, Paul</keyword>
<keyword>Winkler, Friedrich</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<documentation.author/>
<input.date>2012-01-30</input.date>
<edit.date>2014-08-29</edit.date>
<edit.date>2013-03-29</edit.date>
<edit.date>2012-06-13</edit.date>
<edit.date>2012-06-13</edit.date>
<edit.date>2012-06-13</edit.date>
<edit.date>2012-06-13</edit.date>
<edit.date>2012-06-13</edit.date>
<edit.date>2012-02-10</edit.date>
<edit.date>2012-01-30</edit.date>
<edit.date>2012-01-30</edit.date>
<edit.date>2012-01-30</edit.date>
<edit.date>2012-01-30</edit.date>
<edit.date>2012-01-30</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<documentation.shelfmark>1 S 1 / ART 6</documentation.shelfmark>
<documentation.title>Art Quarterly</documentation.title>
<edit.time>09:35:04</edit.time>
<edit.time>13:52:53</edit.time>
<edit.time>09:41:02</edit.time>
<edit.time>09:40:40</edit.time>
<edit.time>09:39:31</edit.time>
<edit.time>09:38:26</edit.time>
<edit.time>09:38:07</edit.time>
<edit.time>09:02:15</edit.time>
<edit.time>10:47:05</edit.time>
<edit.time>09:33:31</edit.time>
<edit.time>09:32:00</edit.time>
<edit.time>09:30:23</edit.time>
<edit.time>09:24:04</edit.time>
<input.time>09:03:31</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<documentation.title.article>The</documentation.title.article>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:748,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:748/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10a268f3-91e5-5bf9-b54c-2a5df4338bce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16e12dc8-9e4b-4ebf-af10-18011714b8d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_041,repository numbers,,,,,,,,,,,,,
e7e2ea61-d663-57e0-8c6a-c292d8678095,tg:rubgr:748,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_017_041,titles proper,Dutch (language),,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,tg:rubgr:2165,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2165,record identifiers,https://data.rubenianum.be//ark:/86530/e82587e5-dc98-5ada-b31f-309046254ecb,object identifier,Foto's,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20aa7420-02ce-40d3-81c6-5af6e184a020"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1c56f61-fc52-4cff-92f6-0016514e120c"", ""inverseOntologyProperty"": """"}]"
e82587e5-dc98-5ada-b31f-309046254ecb,tg:rubgr:2165,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e82587e5-dc98-5ada-b31f-309046254ecb,tg:rubgr:2165,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto met stempel en notitie FG: Musée Fabre, Montpellier. Diam. 16 cm. Glück, Large Bruegel Book.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,tg:rubgr:2165,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Montpellier, Musée Fabre",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002165,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4400</priref>
			<number>AFG_060_007</number>
			<content>1 zw/w foto met stempel en notitie FG: Mus&#233;e Fabre, Montpellier. Diam. 16 cm. Gl&#252;ck, Large Bruegel Book.</content>
			<object.object_number>AFG_060</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>foto</editorial_form>
			<object.title>Single Heads (after P.B.I)(P.B.II &amp; others)</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Montpellier, Mus&#233;e Fabre</keyword>
			<object.creator/>
			<input.date>2013-04-11</input.date>
			<edit.date>2014-10-24</edit.date>
			<edit.date>2013-04-11</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:14:27</edit.time>
			<edit.time>15:13:22</edit.time>
			<input.time>15:12:23</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2165,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2165/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,tg:rubgr:2165,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f095c739-38bb-5f40-8e88-465e52e8c8ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f766f140-ff2e-42a2-ac50-143131048b4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,tg:rubgr:2165,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_060_007,repository numbers,,,,,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,tg:rubgr:2165,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_060_007,titles proper,Dutch (language),,,,,,,,,,
e82587e5-dc98-5ada-b31f-309046254ecb,tg:rubgr:2165,e73_Titles,,,au::28177,,,,,,,rubgr_foto,,,,,,,,,,,,,,,,,,,,,,,,rub,Foto,51235f44-a7e4-5ca0-a78d-4890ed985df7,kw,keywords,au::28177:1,au::28177g:1,,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück"",""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""resourceArk"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,au_code,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1753,record identifiers,https://data.rubenianum.be//ark:/86530/ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,object identifier,Foto's,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd0103b3-6232-4928-8983-a5e0ba68ed62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""465c2bd0-9ba4-436a-b5b8-ed463a872dbd"", ""inverseOntologyProperty"": """"}]"
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>1 zw/w foto 2. Back of 'Faithful Shepherd' detail.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001753,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4004</priref>
			<number>AFG_046_056</number>
			<content>1 zw/w foto 2. Back of 'Faithful Shepherd' detail.</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<object.creator/>
			<input.date>2013-01-17</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-17</edit.date>
			<edit.date>2013-01-17</edit.date>
			<edit.date>2013-01-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:45:42</edit.time>
			<edit.time>09:49:50</edit.time>
			<edit.time>09:48:12</edit.time>
			<edit.time>09:41:51</edit.time>
			<input.time>09:41:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1753,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1753/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e77e6a75-d99b-589b-a197-80654a18f3d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d588cfc2-ff0d-46c8-a842-3823c496305a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_046_056,repository numbers,,,,,,,,,,,,,
ea4bb9a8-21ec-5430-8c46-be7bdb1a4630,tg:rubgr:1753,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_046_056,titles proper,Dutch (language),,,,,,,,,,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,tg:rubgr:2275,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2275,record identifiers,https://data.rubenianum.be//ark:/86530/ea58ae57-3beb-5687-a3c3-7dde4b31653c,object identifier,Foto's,,,,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a96f6369-34f7-4b84-97ad-dee002bd17c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7deb5c12-9eae-46fd-b4b0-ed0a5a56c851"", ""inverseOntologyProperty"": """"}]"
ea58ae57-3beb-5687-a3c3-7dde4b31653c,tg:rubgr:2275,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,tg:rubgr:2275,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,"<p>3 zw/w foto's met stempel John R. Freeman, London. 1 foto van het geheel, 2 detailfoto's; [Notitie FG op foto met vermelding in onbekend handschrift: section 62426]: 'The foliage comparable to the Wille picture.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,tg:rubgr:2275,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, William Hallsborough Gallery",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002275,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4518</priref>
			<number>AFG_071_004</number>
			<content>3 zw/w foto's met stempel John R. Freeman, London. 1 foto van het geheel, 2 detailfoto's; [Notitie FG op foto met vermelding in onbekend handschrift: section 62426]: 'The foliage comparable to the Wille picture.'</content>
			<object.object_number>AFG_071</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>foto</editorial_form>
			<object.title>Peasant Wedding</object.title>
			<keyword>Londen, William Hallsborough Gallery</keyword>
			<object.creator>Breughel, Jan I</object.creator>
			<input.date>2013-05-29</input.date>
			<edit.date>2014-11-24</edit.date>
			<edit.date>2014-11-24</edit.date>
			<edit.date>2013-05-29</edit.date>
			<edit.date>2013-05-29</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:25:32</edit.time>
			<edit.time>15:57:09</edit.time>
			<edit.time>15:55:59</edit.time>
			<edit.time>15:52:36</edit.time>
			<input.time>15:50:23</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea58ae57-3beb-5687-a3c3-7dde4b31653c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2275,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
