ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
a6929913-df3b-5d65-bc09-5995033a3915,tg:lhtk:5731_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:** Op het omslag van _Pallieter_, jg. 2 nr. 26, 1 juli 1923.

**Marges:** Aanwijzingen voor de drukker met potlood en inkt","**Publikatie:** Op het omslag van _Pallieter_, jg. 2 nr. 26, 1 juli 1923.

**Marges:** Aanwijzingen voor de drukker met potlood en inkt",Nederlands,remarks
360bfdd1-25dd-5df2-8c9a-b1aa51d5460b,tg:lhtk:7151_#1,e22_AnnotationsMaterial,1,adm.note,op achterkant annotaties ter reproductie en bovenvermelde omschrijving.,op achterkant annotaties ter reproductie en bovenvermelde omschrijving.,Nederlands,remarks
4a03e3c5-9981-58cd-b6cd-e1f2fdfe9daf,tg:lhtk:5721_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd op het omslag van _Pallieter_, jg. 2 nr. 16, 22 april 1923.","Gepubliceerd op het omslag van _Pallieter_, jg. 2 nr. 16, 22 april 1923.",Nederlands,remarks
9a922f36-1cfe-592f-b63e-7efe5834e7c4,tg:lhtk:5844_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 24, 13 juni 1936, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 24, 13 juni 1936, p. 14.",Nederlands,remarks
d8bc9e49-3160-5479-a1b7-38197a9f44b3,tg:lhtk:2812_#1,e22_AnnotationsMaterial,1,adm.note,"Bevat 290 p., illustratie op p.37, op achterzede illustratie op p.4

113584/6 is ets van illustratie 113584/5 op p.37","Bevat 290 p., illustratie op p.37, op achterzede illustratie op p.4

113584/6 is ets van illustratie 113584/5 op p.37",Nederlands,remarks
a678ca36-a4e4-52d1-952c-12bf02f9ee10,tg:lhtk:5854_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 35, 29 augustus 1936, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 35, 29 augustus 1936, p. 14.",Nederlands,remarks
32a338a0-23b1-57cf-9863-cfd6cd0f3534,tg:lhtk:5788_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 14, 3 april 1937, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 14, 3 april 1937, p. 14.",Nederlands,remarks
9fef6a62-9982-5e4d-8988-ff39f9d53982,tg:lhtk:7871_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Offel, van, Edmond [tekst en ill.], _Kozzeke en kompanie._ Antwerpen: L. Opdebeek, 1934, 120 p., p. 104","**Publicatie** Offel, van, Edmond [tekst en ill.], _Kozzeke en kompanie._ Antwerpen: L. Opdebeek, 1934, 120 p., p. 104",Nederlands,remarks
1888fc7b-b3f6-5e2c-8547-ef7ba7d9aacf,tg:lhtk:7909_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 90.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 90.",Nederlands,remarks
06177604-be4b-589e-b426-73518534a7bd,tg:lhtk:5798_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 7, 13 februari 1937, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 7, 13 februari 1937, p. 14.",Nederlands,remarks
186d58c0-8cc5-5110-93ab-2caa3fea301e,tg:lhtk:7919_#1,e22_AnnotationsMaterial,1,adm.note,"Mogelijk een illustratie voor of geïspireerd op _Rinaldo_.

_Rinaldo_ (1711) is een opera van Georg Friedrich Händel, het verhaal is
gebasseerd op een deel van _La Gerusalemme liberata_ (1580), een episch
gedicht van de Italiaanse Barok dichter Torquato Tasso.","Mogelijk een illustratie voor of geïspireerd op _Rinaldo_.

_Rinaldo_ (1711) is een opera van Georg Friedrich Händel, het verhaal is
gebasseerd op een deel van _La Gerusalemme liberata_ (1580), een episch
gedicht van de Italiaanse Barok dichter Torquato Tasso.",Nederlands,remarks
3a61062c-ef67-5b44-8cfb-9078c03c5c00,tg:lhtk:7080_#1,e22_AnnotationsMaterial,1,adm.note,"Bladzijde uit een schrift.

De borden waar naar verwezen wordt, waren erg populair in de 19de eeuw.","Bladzijde uit een schrift.

De borden waar naar verwezen wordt, waren erg populair in de 19de eeuw.",Nederlands,remarks
55058d2d-a344-5c44-89ea-c7d038bb7c4a,tg:lhtk:3943_#1,e22_AnnotationsMaterial,1,adm.note,"Het boek werd in 1937 door uitgeverij ""Het Spectrum"" uitgegeven, met 117
bladzijden.

2e de druk werd door de N.V. Vonksteen te Langemark gedrukt

in herfst van 1941, in opdracht van Kunstuitgeverij ""Pro Arte"", bevatte 116
bladzijden

p. 114 - in het boek van 1937

Titeblad - in het boek van 1941","Het boek werd in 1937 door uitgeverij ""Het Spectrum"" uitgegeven, met 117
bladzijden.

2e de druk werd door de N.V. Vonksteen te Langemark gedrukt

in herfst van 1941, in opdracht van Kunstuitgeverij ""Pro Arte"", bevatte 116
bladzijden

p. 114 - in het boek van 1937

Titeblad - in het boek van 1941",Nederlands,remarks
4bc6421b-8619-5ebe-82a6-719c5e296073,tg:lhtk:8015_#1,e22_AnnotationsMaterial,1,adm.note,"**Opvoering:** Koninklijke Vlaamse Opera, 54ste Gakvo Gala en tevens
wereldpremière op dinsdag 22-02-1938. De regisseur was Hans Endras
Mutzenbecher en de dirigent was Renaat Veremans","**Opvoering:** Koninklijke Vlaamse Opera, 54ste Gakvo Gala en tevens
wereldpremière op dinsdag 22-02-1938. De regisseur was Hans Endras
Mutzenbecher en de dirigent was Renaat Veremans",Nederlands,remarks
c26c214d-7689-5f5c-a337-f8dfae259e34,tg:lhtk:6930_#1,e22_AnnotationsMaterial,1,adm.note,Verso: Portret van Maurice Gilliams (nr. 73698/4a),Verso: Portret van Maurice Gilliams (nr. 73698/4a),Nederlands,remarks
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_AnnotationsMaterial,1,adm.note,Artiest: V.D. Jacobsohn,Artiest: V.D. Jacobsohn,Nederlands,remarks
045041b2-835c-558b-ba79-7c22bb4e5f5a,tg:lhtk:3795_#1,e22_AnnotationsMaterial,1,adm.note,"Bevat 166 p.

Het bonte leven: 9 gesprekken 1924-1926

Uitgegeven door uitgeverij Regenboog, Antwerpen in 1928","Bevat 166 p.

Het bonte leven: 9 gesprekken 1924-1926

Uitgegeven door uitgeverij Regenboog, Antwerpen in 1928",Nederlands,remarks
1c97907b-3a39-5c2d-a20b-c277f760a848,tg:lhtk:1904_#1,e22_AnnotationsMaterial,1,adm.note,Artiest : Wim Robberechts,Artiest : Wim Robberechts,Nederlands,remarks
2898f939-a7e1-5d03-80f2-abb1429ce26c,tg:lhtk:3931_#1,e22_AnnotationsMaterial,1,adm.note,"Het boek werd in 1937 door uitgeverij ""Het Spectrum"" uitgegeven, met 117
bladzijden.

2e de druk werd door de N.V. Vonksteen te Langemark gedrukt

in herfst van 1941, in opdracht van Kunstuitgeverij ""Pro Arte"", bevatte 116
bladzijden

p. 37, boek van 1941","Het boek werd in 1937 door uitgeverij ""Het Spectrum"" uitgegeven, met 117
bladzijden.

2e de druk werd door de N.V. Vonksteen te Langemark gedrukt

in herfst van 1941, in opdracht van Kunstuitgeverij ""Pro Arte"", bevatte 116
bladzijden

p. 37, boek van 1941",Nederlands,remarks
a0763e67-5291-54a6-94b8-f9a4a0817140,tg:lhtk:116_#1,e22_AnnotationsMaterial,1,adm.note,tekening is gekleefd op stuk karton (als passe-partout),tekening is gekleefd op stuk karton (als passe-partout),Nederlands,remarks
85b316a6-23c0-5a8b-8da2-cb7062272ab8,tg:lhtk:5682_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Ploeg_. 3de jaargang, nr. 25, 23-06-1921, p. 1.","**Publicatie** _De Ploeg_. 3de jaargang, nr. 25, 23-06-1921, p. 1.",Nederlands,remarks
cec84cfb-72a7-5d2c-a211-39b4371e210e,tg:lhtk:5836_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 36, 5 september 1936, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 36, 5 september 1936, p. 14.",Nederlands,remarks
be2da51a-3253-5feb-9110-7374a9a3e49d,tg:lhtk:7133_#1,e22_AnnotationsMaterial,1,adm.note,Cijfer'2' links boven.,Cijfer'2' links boven.,Nederlands,remarks
4aff4d78-2781-5f14-9f73-f81cd9760086,tg:lhtk:6439_#1,e22_AnnotationsMaterial,1,adm.note,Dit ontwerp werd niet gebruikt,Dit ontwerp werd niet gebruikt,Nederlands,remarks
1db41f7a-b648-5d45-b5f7-021a8e536f80,tg:lhtk:2715_#1,e22_AnnotationsMaterial,1,adm.note,"Tekening bij het gelijknamige gedicht van Remy C. van de Kerckhove.

Gepubliceerd in Remy C. van de Kerckhove, _Een kleine ruïnemuziek_. Antwerpen:
De Sikkel, 1951, p. 21","Tekening bij het gelijknamige gedicht van Remy C. van de Kerckhove.

Gepubliceerd in Remy C. van de Kerckhove, _Een kleine ruïnemuziek_. Antwerpen:
De Sikkel, 1951, p. 21",Nederlands,remarks
bfec07aa-d284-5b75-8298-e7fda8f01881,tg:lhtk:5753_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:** Op p. 5 van _Pallieter_, jg. 2 nr. 40, 7 oktober 1923.

**Marges:** Aanwijzingen voor de drukker met potlood","**Publikatie:** Op p. 5 van _Pallieter_, jg. 2 nr. 40, 7 oktober 1923.

**Marges:** Aanwijzingen voor de drukker met potlood",Nederlands,remarks
cdd26d13-08ba-5ec0-9b2c-aeac73b3edef,tg:lhtk:1507_#1,e22_AnnotationsMaterial,1,adm.note,"Getekend op de verso van het toegangsbewijs voor de voorstelling.

Bijgevoegde nota: _Jan Bernaerts in de rol van / Ambrosius (Bisschop) / Frater
Milo (van de Norbertijnerabdij te Averbode). / Mgr. Heylen was op de
vertooning aanwezig. / Augustus was Alfons Fierens / auteur van het stuk.
Monica was Herman de Beucker._","Getekend op de verso van het toegangsbewijs voor de voorstelling.

Bijgevoegde nota: _Jan Bernaerts in de rol van / Ambrosius (Bisschop) / Frater
Milo (van de Norbertijnerabdij te Averbode). / Mgr. Heylen was op de
vertooning aanwezig. / Augustus was Alfons Fierens / auteur van het stuk.
Monica was Herman de Beucker._",Nederlands,remarks
75e6773b-5d6c-533b-a07b-9f112e24cc54,tg:lhtk:7123_#1,e22_AnnotationsMaterial,1,adm.note,'5 cm' en de cijfer '3'in  potlood onderaan.,'5 cm' en de cijfer '3'in  potlood onderaan.,Nederlands,remarks
dc7bac49-75c4-58a5-b063-b991212033b7,tg:lhtk:2705_#1,e22_AnnotationsMaterial,1,adm.note,Tekening bij een gedicht van Remy C van de Kerckhove,Tekening bij een gedicht van Remy C van de Kerckhove,Nederlands,remarks
f72a84d4-adeb-5b37-b1e7-4cb7b112b3ae,tg:lhtk:1517_#1,e22_AnnotationsMaterial,1,adm.note,Datum 1941 is overschreven: 1951,Datum 1941 is overschreven: 1951,Nederlands,remarks
48f22b0d-d8fa-5980-b4fd-28887bdd5918,tg:lhtk:3377_#1,e22_AnnotationsMaterial,1,adm.note,"Componist Jan Block

Tekst: Hubert Melis","Componist Jan Block

Tekst: Hubert Melis",Nederlands,remarks
c1dc60fd-5ae8-5838-91c3-6a7b4971865b,tg:lhtk:7776_#1,e22_AnnotationsMaterial,1,adm.note,Op achterkant promotiekaart 'Alvoorder' met 'Figuur met hoed en handen in de broekzakken',Op achterkant promotiekaart 'Alvoorder' met 'Figuur met hoed en handen in de broekzakken',Nederlands,remarks
22b87a95-5d64-5092-a015-6100d3eb9b40,tg:lhtk:5260_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 56.","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 56.",Nederlands,remarks
a74103ab-7911-5147-b081-53f2828d9c1f,tg:lhtk:6072_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 96,D 4813 / 96,Nederlands,remarks
0f4be714-3882-53a6-9ca8-14c66616c5e8,tg:lhtk:7410_#1,e22_AnnotationsMaterial,1,adm.note,Rekensommen rechts boven.,Rekensommen rechts boven.,Nederlands,remarks
460c3f62-d3ef-5c4a-a1d1-22f63d895538,tg:lhtk:5270_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 90.","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 90.",Nederlands,remarks
9c3a9a12-f243-5531-8f74-5ee6c3da9bb0,tg:lhtk:6062_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 250,D 4813 / 250,Nederlands,remarks
3d01f04b-7113-5d27-9a9f-2e1dc247e392,tg:lhtk:4602_#1,e22_AnnotationsMaterial,1,adm.note,"2de exemplaar, 106954/6b","2de exemplaar, 106954/6b",Nederlands,remarks
568fcaf1-d8f7-5bba-ab82-2823026cb43d,tg:lhtk:7255_#1,e22_AnnotationsMaterial,1,adm.note,Op achterkant verdere studies voor hetzelfde sujet.,Op achterkant verdere studies voor hetzelfde sujet.,Nederlands,remarks
d9f26792-43bb-5112-bf24-c0b5548cacb1,tg:lhtk:5246_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 3","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 3",Nederlands,remarks
64b2ab8e-8124-5bb1-9708-a63d70ebd895,tg:lhtk:6054_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 217,D 4813 / 217,Nederlands,remarks
969ae667-679e-5fd2-945b-009b5003b9d2,tg:lhtk:5256_#1,e22_AnnotationsMaterial,1,adm.note,"**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 43.","**Publikatie:**

Tony: _Ernest Staas. Advokaat_. Antwerpen: De Vries-Brouwers, 1954, p. 43.",Nederlands,remarks
b57aa7e8-0fe9-534d-8236-1e94867560df,tg:lhtk:10549_#1,e22_AnnotationsMaterial,1,adm.note,RO 5,RO 5,Nederlands,remarks
bcd58ad4-f487-589b-92b4-4b220cbfe6d6,tg:lhtk:6044_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 277
**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.","D 4813 / 277
**Publicatie** Koninklijk Museum van Schoone Kunsten Antwerpen, 1948. **Publikatie:** Gemeentebestuur van Antwerpen. **Techniek:** ingekleurd met sjablonen. Getekend op proefdruk van de tekst.",Nederlands,remarks
ad3a86ea-ddd3-5279-bc83-a106472bc648,tg:lhtk:2368_#1,e22_AnnotationsMaterial,1,adm.note,"Twee stempels, b.r.:Museum ,o.r.: Hotel.
En o.r.: één blinddruk.","Twee stempels, b.r.:Museum ,o.r.: Hotel.
En o.r.: één blinddruk.",Nederlands,remarks
7de322ad-6e43-5d43-84d5-4bfc2e151350,tg:lhtk:8819_#1,e22_AnnotationsMaterial,1,adm.note,De rol van Priester of Pastoor werd door de acteur Lode van Beek vertolkt.,De rol van Priester of Pastoor werd door de acteur Lode van Beek vertolkt.,Nederlands,remarks
3f3c1af9-40c3-52bf-b4bc-fbc88b348e84,tg:lhtk:8809_#1,e22_AnnotationsMaterial,1,adm.note,De rollen van doedelzakspelers werden door de acteurs Walter Rits en Toon Brouwers vertolkt.,De rollen van doedelzakspelers werden door de acteurs Walter Rits en Toon Brouwers vertolkt.,Nederlands,remarks
e54578f4-e7bf-5384-b7f2-73991a35df8c,tg:lhtk:6611_#1,e22_AnnotationsMaterial,1,adm.note,"13.2-E5-xa Pernath, Hugues C., *Mijn tegenstem. Gedichten 1966-1973.* Antwerpen: Pink Editions & Productions, 1973, omslag.","13.2-E5-xa Pernath, Hugues C., *Mijn tegenstem. Gedichten 1966-1973.* Antwerpen: Pink Editions & Productions, 1973, omslag.",Nederlands,remarks
113ee058-3d97-5d40-9d71-9201a527adfc,tg:lhtk:3037_#1,e22_AnnotationsMaterial,1,adm.note,Bladzijde uit een schetsboek,Bladzijde uit een schetsboek,Nederlands,remarks
581f4097-40da-5254-bc84-de556ec28a97,tg:lhtk:5775_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, tweede proefnummer, 22 december 1934, p. 13. **Marges:** Aanwijzingen met potlood voor de drukker","**Publicatie** In _Nieuw Vlaanderen_, tweede proefnummer, 22 december 1934, p. 13. **Marges:** Aanwijzingen met potlood voor de drukker",Nederlands,remarks
7ea82571-08f0-536d-a6bd-f60245f7af74,tg:lhtk:7115_#1,e22_AnnotationsMaterial,1,adm.note,"'5 cm' in rood potlood, l.o.","'5 cm' in rood potlood, l.o.",Nederlands,remarks
3a9c2f75-783c-5b88-a0b3-aae9e2dd5fa1,tg:lhtk:3239_#1,e22_AnnotationsMaterial,1,adm.note,"2de exemplaar in archief isad:lh:96916, tr:lh:2059. plaatsingsnr:idem, inschrnr: 38712/7, 27,5 x 21,5 cm. rechtsonder: Georges van Raemdonck /' 38","2de exemplaar in archief isad:lh:96916, tr:lh:2059. plaatsingsnr:idem, inschrnr: 38712/7, 27,5 x 21,5 cm. rechtsonder: Georges van Raemdonck /' 38",Nederlands,remarks
d56ff197-2790-5abe-8495-e1c2a8827dba,tg:lhtk:6567_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 27 juni 1946, nr. 58, p. 3.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 27 juni 1946, nr. 58, p. 3.",Nederlands,remarks
38b7b936-17e3-50c7-9b0e-b5e9ef8184dc,tg:lhtk:5765_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 22, 1 juni 1935, p. 10. **Marges:** Aanwijzingen voor de drukker met potlood","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 22, 1 juni 1935, p. 10. **Marges:** Aanwijzingen voor de drukker met potlood",Nederlands,remarks
fa46d178-f274-5d94-b966-4a0cf7ca1362,tg:lhtk:6577_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 19 juli 19451, nr. 29, p. 6 en 15.","**Publicatie** _De Kleine Zondagsvriend_, Antwerpen: De Vlijt, 19 juli 19451, nr. 29, p. 6 en 15.",Nederlands,remarks
c677db63-c229-5633-9dd2-5dec81df05c7,tg:lhtk:5130_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Verhavert, Cypriaan - Offel, van, Stan [ill.], _Brusselsche typen_. Amsterdam: Van Kampen, 1923, 154 p., t.o.p. 128.","**Publicatie** Verhavert, Cypriaan - Offel, van, Stan [ill.], _Brusselsche typen_. Amsterdam: Van Kampen, 1923, 154 p., t.o.p. 128.",Nederlands,remarks
2108fa6d-cf4c-5041-ae57-dd1402299f04,tg:lhtk:6322_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 395
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.","D 4813 / 395
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.",Nederlands,remarks
584d5f11-e19b-54e6-a494-8fe93773bb90,tg:lhtk:1588_#1,e22_AnnotationsMaterial,1,adm.note,Tekening is gemaakt naar bestaande foto.,Tekening is gemaakt naar bestaande foto.,Nederlands,remarks
786f8d9b-fa21-5c9b-a54c-084415cbcbd0,tg:lhtk:5800_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 20, 16 mei 1936, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 20, 16 mei 1936, p. 14.",Nederlands,remarks
8fc267cf-f72d-5b39-a94f-d7f2ea442c70,tg:lhtk:5978_#1,e22_AnnotationsMaterial,1,adm.note,D 4813 / 210,D 4813 / 210,Nederlands,remarks
c443ebb7-f055-5ce7-9316-b90a58c4892c,tg:lhtk:5810_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 17, 24 april 1937, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 3 nr. 17, 24 april 1937, p. 14.",Nederlands,remarks
f3d2d4ff-e68b-550a-b5bd-18ea56d00a78,tg:lhtk:5968_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 242
**Publicatie**Voor de donkere gedeelten werd een zelfklevende film gebruikt **Publicatie: **Marnix Gijsen, _Mi chiamamo Mimi_. 's Gravenhage - Rotterdam: Nijgh en Van Ditmar, [1970], p.11.","D 4813 / 242
**Publicatie**Voor de donkere gedeelten werd een zelfklevende film gebruikt **Publicatie: **Marnix Gijsen, _Mi chiamamo Mimi_. 's Gravenhage - Rotterdam: Nijgh en Van Ditmar, [1970], p.11.",Nederlands,remarks
b83a901f-1e1b-5d2c-af8d-d60340b8d3a0,tg:lhtk:6195_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 345
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.","D 4813 / 345
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952.",Nederlands,remarks
d500d439-57b7-5bcb-b707-2ec129855660,tg:lhtk:6185_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 336
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren","D 4813 / 336
**Publicatie** K.N.S. van Antwerpen van 29-11-1952 tot 04-12-1952. **Marges:** Nota's met potlood i.v.m. de te gebruiken kleuren",Nederlands,remarks
7c4d6ea3-322c-5727-990d-b12bb8ea670c,tg:lhtk:8139_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Perkens, Duco, Peeters, Jozef [ill.], _Kwartier per dag. Reis- journaal._ Antwerpen: De Driehoek, 1924, 250 exemplaren, p. 31. **Proefdruk:** inschrijvingsnummer 63416/4 (doos 1)","**Publicatie** Perkens, Duco, Peeters, Jozef [ill.], _Kwartier per dag. Reis- journaal._ Antwerpen: De Driehoek, 1924, 250 exemplaren, p. 31. **Proefdruk:** inschrijvingsnummer 63416/4 (doos 1)",Nederlands,remarks
2061e1b7-581c-5f5e-b9ea-8ca100aa290e,tg:lhtk:8129_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** Perkens, Duco, Peeters, Jozef [ill.], _Kwartier per dag. Reis- journaal._ Antwerpen: De Driehoek, 1924, 250 exemplaren, p. 41. **Proefdruk:** inschrijvingsnummer 63416/1 (doos 1)","**Publicatie** Perkens, Duco, Peeters, Jozef [ill.], _Kwartier per dag. Reis- journaal._ Antwerpen: De Driehoek, 1924, 250 exemplaren, p. 41. **Proefdruk:** inschrijvingsnummer 63416/1 (doos 1)",Nederlands,remarks
b1b79851-12e1-5fde-9fd3-1ebf76096797,tg:lhtk:15489_#1,e22_AnnotationsMaterial,1,adm.note,Gevonden in enveloppe met foto's van werk van Albert van Dijck.,Gevonden in enveloppe met foto's van werk van Albert van Dijck.,Nederlands,remarks
b9143692-5ccf-5b98-b158-dd36810dd6b2,tg:lhtk:8023_#1,e22_AnnotationsMaterial,1,adm.note,"Getekend op de achterkant van de agenda van de _Koninklijke Vlaamse Academie
voor Taal- en Letterkunde_ van 17 juni 1942.","Getekend op de achterkant van de agenda van de _Koninklijke Vlaamse Academie
voor Taal- en Letterkunde_ van 17 juni 1942.",Nederlands,remarks
e0c0c3cb-0e26-549a-8dea-8ef6478017a3,tg:lhtk:15499_#1,e22_AnnotationsMaterial,1,adm.note,"Componist Jan Block

Tekst: Hubert Melis","Componist Jan Block

Tekst: Hubert Melis",Nederlands,remarks
8643b343-9b48-54b5-8594-e08f7f0d5e2e,tg:lhtk:9441_#1,e22_AnnotationsMaterial,1,adm.note,Nic van Bruggen won met dit werk de eerste prijs voor schilderkunst van de Stichting Oranjehuis v.z.w. De jury vergaderde op 13.12.1975 en de prijs werd uitgereikt op 28.02.1976.,Nic van Bruggen won met dit werk de eerste prijs voor schilderkunst van de Stichting Oranjehuis v.z.w. De jury vergaderde op 13.12.1975 en de prijs werd uitgereikt op 28.02.1976.,Nederlands,remarks
e2c956b0-b980-5ccb-8b49-81b3dd61a897,tg:lhtk:13790_#1,e22_AnnotationsMaterial,1,adm.note,Bruikleen Vlaamse Gemeenschap,Bruikleen Vlaamse Gemeenschap,Nederlands,remarks
51e92487-819d-5013-93ef-a5a0375d0815,tg:lhtk:519_#1,e22_AnnotationsMaterial,1,adm.note,Doos 1,Doos 1,Nederlands,remarks
24b3c0ce-87ab-577a-b700-474e055d776e,tg:lhtk:6916_#1,e22_AnnotationsMaterial,1,adm.note,Geschonken aan mejuffer Maeguerite Lefeevre ter herinnering aan haar bezoek te Melle op 22/03/1958. Met op het schutblad (218861b) een opdracht van Geo De Brouwer aan Maeguerite Lefeevre.,Geschonken aan mejuffer Maeguerite Lefeevre ter herinnering aan haar bezoek te Melle op 22/03/1958. Met op het schutblad (218861b) een opdracht van Geo De Brouwer aan Maeguerite Lefeevre.,Nederlands,remarks
ce760803-5bab-5ca1-aadf-e7f5160226c1,tg:lhtk:5862_#1,e22_AnnotationsMaterial,1,adm.note,"Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 9, 29 februari 1936, p. 14.","Gepubliceerd in _Nieuw Vlaanderen_, jg. 2 nr. 9, 29 februari 1936, p. 14.",Nederlands,remarks
7b51abcf-996a-5f17-b25d-fb1296ff9696,tg:lhtk:6291_#1,e22_AnnotationsMaterial,1,adm.note,"D 4813 / 442
**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953.","D 4813 / 442
**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953.",Nederlands,remarks
fda77d3e-7903-5136-8070-d405d596dcab,tg:lhtk:5872_#1,e22_AnnotationsMaterial,1,adm.note,"**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 4, 26 januari 1935, p. 13. **Marges:** Aanwijzingen voor de drukker met potlood en inkt","**Publicatie** In _Nieuw Vlaanderen_, jg. 1 nr. 4, 26 januari 1935, p. 13. **Marges:** Aanwijzingen voor de drukker met potlood en inkt",Nederlands,remarks
e78fb2ed-9c29-5d55-a591-50de7b3ebdf3,tg:lhtk:6281_#1,e22_AnnotationsMaterial,1,adm.note,**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953.,**Publicatie** K.N.S. van Antwerpen van 29-01-1953 tot 05-02-1953.,Nederlands,remarks
